Session;Participant;Block;Condition;Display;OnsetDelay;Percept;Time
2018-12-12-12-10-57;BSB1998m;1;Passive;KDE -45;1,10288617577;left;0,467106738315
2018-12-12-12-10-57;BSB1998m;1;Passive;KDE -45;1,10288617577;right;4,65366251422
2018-12-12-12-10-57;BSB1998m;1;Passive;KDE -45;1,10288617577;left;8,9909800447
2018-12-12-12-10-57;BSB1998m;1;Passive;KDE -45;1,10288617577;unclear;16,5467736804
2018-12-12-12-10-57;BSB1998m;1;Passive;KDE -45;1,10288617577;right;16,5634990361
2018-12-12-12-10-57;BSB1998m;1;Passive;KDE -45;1,10288617577;left;18,7985316294
2018-12-12-12-10-57;BSB1998m;1;Passive;KDE -45;1,10288617577;right;19,4663647161
2018-12-12-12-10-57;BSB1998m;1;Passive;KDE -45;1,10288617577;left;28,5227450345
2018-12-12-12-10-57;BSB1998m;1;Passive;KDE -45;1,10288617577;unclear;34,6108220804
2018-12-12-12-10-57;BSB1998m;1;Passive;KDE -45;1,10288617577;left;34,694159949
2018-12-12-12-10-57;BSB1998m;1;Passive;KDE -45;1,10288617577;unclear;42,1165540935
2018-12-12-12-10-57;BSB1998m;1;Passive;KDE -45;1,10288617577;right;42,133250838
2018-12-12-12-10-57;BSB1998m;1;Passive;KDE -45;1,10288617577;end of the block;60,0138518076
2018-12-12-12-10-57;BSB1998m;2;Passive;KDE 45;1,37949571474;right;0,367038849188
2018-12-12-12-10-57;BSB1998m;2;Passive;KDE 45;1,37949571474;unclear;0,483755901425
2018-12-12-12-10-57;BSB1998m;2;Passive;KDE 45;1,37949571474;left;0,500460109773
2018-12-12-12-10-57;BSB1998m;2;Passive;KDE 45;1,37949571474;right;3,73627733097
2018-12-12-12-10-57;BSB1998m;2;Passive;KDE 45;1,37949571474;unclear;10,2245935904
2018-12-12-12-10-57;BSB1998m;2;Passive;KDE 45;1,37949571474;left;10,2412716756
2018-12-12-12-10-57;BSB1998m;2;Passive;KDE 45;1,37949571474;right;14,4946051002
2018-12-12-12-10-57;BSB1998m;2;Passive;KDE 45;1,37949571474;left;16,6630015453
2018-12-12-12-10-57;BSB1998m;2;Passive;KDE 45;1,37949571474;right;19,4150613101
2018-12-12-12-10-57;BSB1998m;2;Passive;KDE 45;1,37949571474;unclear;23,134563216
2018-12-12-12-10-57;BSB1998m;2;Passive;KDE 45;1,37949571474;left;23,151280486
2018-12-12-12-10-57;BSB1998m;2;Passive;KDE 45;1,37949571474;right;27,6381123899
2018-12-12-12-10-57;BSB1998m;2;Passive;KDE 45;1,37949571474;left;28,0884409043
2018-12-12-12-10-57;BSB1998m;2;Passive;KDE 45;1,37949571474;right;39,4972575343
2018-12-12-12-10-57;BSB1998m;2;Passive;KDE 45;1,37949571474;left;53,0744286258
2018-12-12-12-10-57;BSB1998m;2;Passive;KDE 45;1,37949571474;end of the block;60,0131150722
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;right;0,583902160044
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;unclear;1,83474610928
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;left;1,86819526567
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;right;3,23592451276
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;left;3,28590994288
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;unclear;3,31926393632
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;left;4,35349367773
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;right;6,78856595337
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;unclear;7,88946947275
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;left;7,88953633561
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;right;8,85698065362
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;left;9,8242853371
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;right;10,9251633553
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;left;12,0259891272
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;right;12,8771287657
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;unclear;17,0799378144
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;left;17,0800071652
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;right;18,8979846912
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;left;21,2165345944
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;right;22,3173650311
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;left;23,11791312
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;right;24,2021152299
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;left;26,270348312
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;right;28,2385530006
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;unclear;29,4060914242
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;left;29,4227940776
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;right;31,34089516
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;left;35,760958434
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;right;36,5782903447
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;unclear;37,7292016854
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;left;37,7458816366
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;right;38,9635964382
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;left;39,8308092863
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;right;42,2160251927
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;left;47,6536628252
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;right;49,8886888877
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;left;52,4907348291
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;right;59,6295688714
2018-12-12-12-10-57;BSB1998m;3;Passive;NC;1,11430506981;end of the block;60,0131001447
2018-12-12-12-10-57;BSB1998m;4;Passive;KDE -45;1,03919715285;left;0,266948568777
2018-12-12-12-10-57;BSB1998m;4;Passive;KDE -45;1,03919715285;right;0,600534840681
2018-12-12-12-10-57;BSB1998m;4;Passive;KDE -45;1,03919715285;unclear;1,66800506416
2018-12-12-12-10-57;BSB1998m;4;Passive;KDE -45;1,03919715285;right;2,18509163477
2018-12-12-12-10-57;BSB1998m;4;Passive;KDE -45;1,03919715285;left;2,45197147475
2018-12-12-12-10-57;BSB1998m;4;Passive;KDE -45;1,03919715285;right;4,68702801429
2018-12-12-12-10-57;BSB1998m;4;Passive;KDE -45;1,03919715285;unclear;18,1309314743
2018-12-12-12-10-57;BSB1998m;4;Passive;KDE -45;1,03919715285;left;18,164089233
2018-12-12-12-10-57;BSB1998m;4;Passive;KDE -45;1,03919715285;unclear;27,6213773936
2018-12-12-12-10-57;BSB1998m;4;Passive;KDE -45;1,03919715285;right;27,6548218851
2018-12-12-12-10-57;BSB1998m;4;Passive;KDE -45;1,03919715285;unclear;33,8428405582
2018-12-12-12-10-57;BSB1998m;4;Passive;KDE -45;1,03919715285;left;33,8429077321
2018-12-12-12-10-57;BSB1998m;4;Passive;KDE -45;1,03919715285;unclear;47,636954885
2018-12-12-12-10-57;BSB1998m;4;Passive;KDE -45;1,03919715285;right;47,6535362523
2018-12-12-12-10-57;BSB1998m;4;Passive;KDE -45;1,03919715285;left;50,2555336791
2018-12-12-12-10-57;BSB1998m;4;Passive;KDE -45;1,03919715285;unclear;55,7931462148
2018-12-12-12-10-57;BSB1998m;4;Passive;KDE -45;1,03919715285;right;55,8432106364
2018-12-12-12-10-57;BSB1998m;4;Passive;KDE -45;1,03919715285;end of the block;60,0132621705
2018-12-12-12-10-57;BSB1998m;5;Passive;KDE 45;1,28516352492;left;0,500461975714
2018-12-12-12-10-57;BSB1998m;5;Passive;KDE 45;1,28516352492;unclear;5,65446486854
2018-12-12-12-10-57;BSB1998m;5;Passive;KDE 45;1,28516352492;right;5,70449445925
2018-12-12-12-10-57;BSB1998m;5;Passive;KDE 45;1,28516352492;unclear;11,5256415958
2018-12-12-12-10-57;BSB1998m;5;Passive;KDE 45;1,28516352492;left;11,5590484575
2018-12-12-12-10-57;BSB1998m;5;Passive;KDE 45;1,28516352492;right;25,5531676358
2018-12-12-12-10-57;BSB1998m;5;Passive;KDE 45;1,28516352492;unclear;32,2249549609
2018-12-12-12-10-57;BSB1998m;5;Passive;KDE 45;1,28516352492;left;32,2416489065
2018-12-12-12-10-57;BSB1998m;5;Passive;KDE 45;1,28516352492;right;36,3448207873
2018-12-12-12-10-57;BSB1998m;5;Passive;KDE 45;1,28516352492;unclear;37,7960213177
2018-12-12-12-10-57;BSB1998m;5;Passive;KDE 45;1,28516352492;left;37,8626661736
2018-12-12-12-10-57;BSB1998m;5;Passive;KDE 45;1,28516352492;unclear;41,0651231816
2018-12-12-12-10-57;BSB1998m;5;Passive;KDE 45;1,28516352492;right;41,1818987
2018-12-12-12-10-57;BSB1998m;5;Passive;KDE 45;1,28516352492;unclear;44,017402692
2018-12-12-12-10-57;BSB1998m;5;Passive;KDE 45;1,28516352492;left;44,0674605828
2018-12-12-12-10-57;BSB1998m;5;Passive;KDE 45;1,28516352492;unclear;46,6360838019
2018-12-12-12-10-57;BSB1998m;5;Passive;KDE 45;1,28516352492;right;46,6527783695
2018-12-12-12-10-57;BSB1998m;5;Passive;KDE 45;1,28516352492;left;47,7703217223
2018-12-12-12-10-57;BSB1998m;5;Passive;KDE 45;1,28516352492;right;54,0585370344
2018-12-12-12-10-57;BSB1998m;5;Passive;KDE 45;1,28516352492;end of the block;60,0131971736
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;left;0,450421189369
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;unclear;0,500411595326
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;right;0,617209815965
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;unclear;1,20094093148
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;left;1,217608754
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;right;1,83513826773
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;unclear;2,46860944222
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;left;2,46867412815
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;right;4,82042470667
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;unclear;6,32157708028
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;left;6,33830741179
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;unclear;7,18891463541
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;right;7,20561417891
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;left;8,20646691361
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;right;9,37400067236
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;left;9,94104499497
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;right;11,6591200785
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;left;14,8114629065
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;right;17,3634453592
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;left;20,3657762296
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;right;21,4499802055
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;left;23,4681697023
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;right;24,4690930317
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;left;26,0868644957
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;unclear;30,4568838735
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;right;30,4569519803
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;left;32,8754562613
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;right;34,0096372705
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;unclear;35,1438459579
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;left;35,1605380377
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;right;36,3114873192
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;left;37,5457461693
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;right;38,5465603412
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;left;40,7982256152
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;right;43,9006305945
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;left;45,451837127
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;right;46,4693408908
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;unclear;46,6360732282
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;right;48,8711611777
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;unclear;52,5073305019
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;left;52,5239538528
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;right;54,7090691228
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;left;56,8106683269
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;right;57,694660021
2018-12-12-12-10-57;BSB1998m;6;Passive;NC;1,31451468365;end of the block;60,0131399514
2018-12-12-12-10-57;BSB1998m;7;Passive;KDE -45;1,39780891597;left;0,26696505125
2018-12-12-12-10-57;BSB1998m;7;Passive;KDE -45;1,39780891597;right;0,617211992896
2018-12-12-12-10-57;BSB1998m;7;Passive;KDE -45;1,39780891597;unclear;3,88645255831
2018-12-12-12-10-57;BSB1998m;7;Passive;KDE -45;1,39780891597;left;3,88651102444
2018-12-12-12-10-57;BSB1998m;7;Passive;KDE -45;1,39780891597;unclear;8,32313762833
2018-12-12-12-10-57;BSB1998m;7;Passive;KDE -45;1,39780891597;right;8,356546978
2018-12-12-12-10-57;BSB1998m;7;Passive;KDE -45;1,39780891597;unclear;13,6772825192
2018-12-12-12-10-57;BSB1998m;7;Passive;KDE -45;1,39780891597;left;13,6939574945
2018-12-12-12-10-57;BSB1998m;7;Passive;KDE -45;1,39780891597;unclear;31,39097793
2018-12-12-12-10-57;BSB1998m;7;Passive;KDE -45;1,39780891597;right;31,3910507016
2018-12-12-12-10-57;BSB1998m;7;Passive;KDE -45;1,39780891597;unclear;41,9157615042
2018-12-12-12-10-57;BSB1998m;7;Passive;KDE -45;1,39780891597;left;41,9658458292
2018-12-12-12-10-57;BSB1998m;7;Passive;KDE -45;1,39780891597;unclear;49,6050071885
2018-12-12-12-10-57;BSB1998m;7;Passive;KDE -45;1,39780891597;right;49,6223405297
2018-12-12-12-10-57;BSB1998m;7;Passive;KDE -45;1,39780891597;unclear;51,9401624052
2018-12-12-12-10-57;BSB1998m;7;Passive;KDE -45;1,39780891597;left;52,0069070889
2018-12-12-12-10-57;BSB1998m;7;Passive;KDE -45;1,39780891597;end of the block;60,0131489701
2018-12-12-12-10-57;BSB1998m;8;Passive;KDE 45;1,09249863474;left;0,467099896534
2018-12-12-12-10-57;BSB1998m;8;Passive;KDE 45;1,09249863474;unclear;7,7226637417
2018-12-12-12-10-57;BSB1998m;8;Passive;KDE 45;1,09249863474;right;7,73992586619
2018-12-12-12-10-57;BSB1998m;8;Passive;KDE 45;1,09249863474;unclear;18,447652134
2018-12-12-12-10-57;BSB1998m;8;Passive;KDE 45;1,09249863474;left;18,4477109111
2018-12-12-12-10-57;BSB1998m;8;Passive;KDE 45;1,09249863474;right;28,8890418614
2018-12-12-12-10-57;BSB1998m;8;Passive;KDE 45;1,09249863474;unclear;29,839753049
2018-12-12-12-10-57;BSB1998m;8;Passive;KDE 45;1,09249863474;right;29,8731148172
2018-12-12-12-10-57;BSB1998m;8;Passive;KDE 45;1,09249863474;unclear;30,5569987221
2018-12-12-12-10-57;BSB1998m;8;Passive;KDE 45;1,09249863474;left;30,5570683839
2018-12-12-12-10-57;BSB1998m;8;Passive;KDE 45;1,09249863474;unclear;41,8323402903
2018-12-12-12-10-57;BSB1998m;8;Passive;KDE 45;1,09249863474;right;41,8490305041
2018-12-12-12-10-57;BSB1998m;8;Passive;KDE 45;1,09249863474;left;57,0774847249
2018-12-12-12-10-57;BSB1998m;8;Passive;KDE 45;1,09249863474;end of the block;60,0130982788
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;right;0,517157165351
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;unclear;0,884061044858
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;left;0,900792931321
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;right;2,13502565823
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;left;3,33596690071
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;right;4,21993962439
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;unclear;4,95394735001
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;left;4,95443902527
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;right;5,88807032853
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;left;7,1222421014
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;right;9,27396388224
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;left;10,2079372746
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;right;11,508949827
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;left;13,2102818285
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;right;14,3444939368
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;unclear;14,878243976
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;left;14,8783189246
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;right;16,2292388488
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;left;17,9306318043
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;right;19,0982131445
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;left;20,2156324123
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;right;21,1830745533
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;left;22,3173171386
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;right;23,5349025684
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;left;23,9852323267
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;right;26,5039329356
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;left;27,0042642955
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;unclear;33,7594572851
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;right;33,776484923
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;left;35,5608531328
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;right;36,3281193779
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;left;37,9126876786
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;right;38,8301014729
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;left;40,6481128969
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;right;43,8005412471
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;left;45,5018726266
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;right;47,1864727416
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;left;48,4541717293
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;unclear;50,2055118632
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;right;50,2388966446
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;unclear;51,523165493
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;left;51,6733264148
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;right;52,2237197084
2018-12-12-12-10-57;BSB1998m;9;Passive;NC;1,04121910349;end of the block;60,0130460324
2018-12-12-12-10-57;BSB1998m;10;Passive;KDE -45;1,04838723866;right;0,417090520184
2018-12-12-12-10-57;BSB1998m;10;Passive;KDE -45;1,04838723866;left;9,69093529323
2018-12-12-12-10-57;BSB1998m;10;Passive;KDE -45;1,04838723866;unclear;13,5105498708
2018-12-12-12-10-57;BSB1998m;10;Passive;KDE -45;1,04838723866;right;13,5605066899
2018-12-12-12-10-57;BSB1998m;10;Passive;KDE -45;1,04838723866;unclear;19,4984470712
2018-12-12-12-10-57;BSB1998m;10;Passive;KDE -45;1,04838723866;left;19,5317970218
2018-12-12-12-10-57;BSB1998m;10;Passive;KDE -45;1,04838723866;unclear;35,8944512223
2018-12-12-12-10-57;BSB1998m;10;Passive;KDE -45;1,04838723866;right;35,9278543522
2018-12-12-12-10-57;BSB1998m;10;Passive;KDE -45;1,04838723866;unclear;49,7384701218
2018-12-12-12-10-57;BSB1998m;10;Passive;KDE -45;1,04838723866;left;49,7718564582
2018-12-12-12-10-57;BSB1998m;10;Passive;KDE -45;1,04838723866;unclear;57,3443639429
2018-12-12-12-10-57;BSB1998m;10;Passive;KDE -45;1,04838723866;right;57,3444320498
2018-12-12-12-10-57;BSB1998m;10;Passive;KDE -45;1,04838723866;end of the block;60,0130796194
2018-12-12-12-10-57;BSB1998m;11;Passive;KDE 45;1,28877814792;left;0,567184268133
2018-12-12-12-10-57;BSB1998m;11;Passive;KDE 45;1,28877814792;unclear;7,42244265888
2018-12-12-12-10-57;BSB1998m;11;Passive;KDE 45;1,28877814792;right;7,47250863542
2018-12-12-12-10-57;BSB1998m;11;Passive;KDE 45;1,28877814792;left;8,94035895093
2018-12-12-12-10-57;BSB1998m;11;Passive;KDE 45;1,28877814792;unclear;11,6423561601
2018-12-12-12-10-57;BSB1998m;11;Passive;KDE 45;1,28877814792;right;11,642423023
2018-12-12-12-10-57;BSB1998m;11;Passive;KDE 45;1,28877814792;unclear;12,976724883
2018-12-12-12-10-57;BSB1998m;11;Passive;KDE 45;1,28877814792;left;12,9774146589
2018-12-12-12-10-57;BSB1998m;11;Passive;KDE 45;1,28877814792;right;17,0132363583
2018-12-12-12-10-57;BSB1998m;11;Passive;KDE 45;1,28877814792;left;18,864624478
2018-12-12-12-10-57;BSB1998m;11;Passive;KDE 45;1,28877814792;right;24,0020068188
2018-12-12-12-10-57;BSB1998m;11;Passive;KDE 45;1,28877814792;left;26,0702321261
2018-12-12-12-10-57;BSB1998m;11;Passive;KDE 45;1,28877814792;right;35,1271616529
2018-12-12-12-10-57;BSB1998m;11;Passive;KDE 45;1,28877814792;unclear;38,2963156698
2018-12-12-12-10-57;BSB1998m;11;Passive;KDE 45;1,28877814792;right;38,4631279317
2018-12-12-12-10-57;BSB1998m;11;Passive;KDE 45;1,28877814792;unclear;38,8801064954
2018-12-12-12-10-57;BSB1998m;11;Passive;KDE 45;1,28877814792;right;39,6973758971
2018-12-12-12-10-57;BSB1998m;11;Passive;KDE 45;1,28877814792;unclear;43,0166815061
2018-12-12-12-10-57;BSB1998m;11;Passive;KDE 45;1,28877814792;left;43,1000308813
2018-12-12-12-10-57;BSB1998m;11;Passive;KDE 45;1,28877814792;unclear;46,2024060056
2018-12-12-12-10-57;BSB1998m;11;Passive;KDE 45;1,28877814792;right;46,219107104
2018-12-12-12-10-57;BSB1998m;11;Passive;KDE 45;1,28877814792;unclear;56,3435656315
2018-12-12-12-10-57;BSB1998m;11;Passive;KDE 45;1,28877814792;left;56,3602829014
2018-12-12-12-10-57;BSB1998m;11;Passive;KDE 45;1,28877814792;end of the block;60,0131567449
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;right;0,450431452041
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;left;1,06754859297
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;right;2,13503654289
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;unclear;3,33595228418
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;left;3,40268608323
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;unclear;4,15323257049
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;right;4,15329663443
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;left;5,17072700454
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;right;5,93798796282
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;left;6,83866924871
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;right;7,73941117767
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;left;9,10707200695
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;right;10,0578842663
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;left;11,0585752862
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;right;11,8425205494
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;left;12,3929433871
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;right;13,9441747988
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;left;16,1291740695
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;right;17,5802952975
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;left;18,9148415957
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;unclear;19,5651441734
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;left;21,6501812916
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;right;22,7509504633
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;unclear;23,8517976935
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;left;23,8518642454
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;right;25,2695764347
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;left;26,8874806914
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;right;28,0550604767
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;left;29,2392676558
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;right;30,4070576703
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;left;32,141623934
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;right;32,9588361135
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;left;33,9429239968
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;right;38,1628231925
2018-12-12-12-10-57;BSB1998m;12;Passive;NC;1,2514113881;left;40,1978235673
